date,commodity_name,country,market,price_type,unit,uuid,price_usd
2023-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5200.33
2023-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4885.93
2023-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4312.24
2023-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4177.21
2023-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4191.2
2023-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4121.4
2023-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4040.4
2023-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3976.46
2023-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3912.88
2023-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3967.73
2024-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3911.16
2024-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,3960.8
2024-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4223.45
2024-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4201.62
2024-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4230.33
2024-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4190.69
2024-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4224.54
2024-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4303.81
2024-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4401.41
2024-10-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4587.46
2024-11-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4583.3
2024-12-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4723.01
2025-01-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,4290.66
2025-02-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5126.92
2025-03-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5076.52
2025-04-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5160.42
2025-05-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5202.21
2025-06-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5308.32
2025-07-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5325.98
2025-08-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5215.08
2025-09-01,"Dairy: Cheddar Cheese (European & Oceania average indicative export prices, f.o.b)",INTERNATIONAL PRICES,Europe and Oceania,EXPORT,tonne,23397429-69b2-472f-bfed-19d0bd943937,5184.72
